04-01-2026 15.42,40.09999847,-54.61333466
04-01-2026 15.42,40.14333344,-54.61333466
04-01-2026 15.42,39.79666901,-54.61333466
04-01-2026 15.42,39.58000183,-54.61333466
04-01-2026 15.42,40.09999847,-54.61333466
04-01-2026 15.42,39.8833313,-54.61333466
04-01-2026 15.42,39.27666473,-54.61333466
04-01-2026 15.42,40.09999847,-54.61333466
04-01-2026 15.42,40.09999847,-54.61333466
04-01-2026 15.42,39.27666473,-54.61333466
04-01-2026 15.43,39.23332977,-54.61333466
04-01-2026 15.43,39.97000122,-54.61333466
04-01-2026 15.43,40.01333618,-54.61333466
04-01-2026 15.43,39.70999908,-54.61333466
04-01-2026 15.43,39.75333405,-54.61333466
04-01-2026 15.43,39.49333191,-54.61333466
04-01-2026 15.43,39.31999969,-54.61333466
04-01-2026 15.43,39.44999695,-54.61333466
04-01-2026 15.43,40.01333618,-54.61333466
04-01-2026 15.43,39.92666626,-54.61333466
04-01-2026 15.43,39.79666901,-54.61333466
04-01-2026 15.43,39.62332916,-54.61333466
04-01-2026 15.44,39.79666901,-54.61333466
04-01-2026 15.44,39.14666748,-54.61333466
04-01-2026 15.44,39.79666901,-54.61333466
04-01-2026 15.44,39.53666687,-54.61333466
04-01-2026 15.44,39.36333466,-54.61333466
04-01-2026 15.44,39.14666748,-54.61333466
04-01-2026 15.44,39.31999969,-54.61333466
04-01-2026 15.44,39.0166626,-54.61333466
04-01-2026 15.44,39.62332916,-54.61333466
04-01-2026 15.44,39.66666412,-54.61333466
04-01-2026 15.44,39.79666901,-54.61333466
04-01-2026 15.44,39.8833313,-54.61333466
04-01-2026 15.45,39.10333252,-54.61333466
04-01-2026 15.45,39.58000183,-54.61333466
04-01-2026 15.45,38.97333527,-54.61333466
04-01-2026 15.45,39.44999695,-54.61333466
04-01-2026 15.45,39.79666901,-54.61333466
04-01-2026 15.45,39.75333405,-54.61333466
04-01-2026 15.45,39.75333405,-54.61333466
04-01-2026 15.45,38.97333527,-54.61333466
04-01-2026 15.45,39.75333405,-54.61333466
04-01-2026 15.45,38.88666534,-54.61333466
04-01-2026 15.45,39.62332916,-54.61333466
04-01-2026 15.45,39.10333252,-54.61333466
04-01-2026 15.46,38.97333527,-54.61333466
04-01-2026 15.46,39.62332916,-54.61333466
04-01-2026 15.46,39.14666748,-54.61333466
04-01-2026 15.46,39.66666412,-54.61333466
04-01-2026 15.46,38.88666534,-54.61333466
04-01-2026 15.46,39.27666473,-54.61333466
04-01-2026 15.46,39.40666962,-54.61333466
04-01-2026 15.46,38.84333038,-54.61333466
04-01-2026 15.46,39.49333191,-54.61333466
04-01-2026 15.46,38.79999542,-54.61333466
04-01-2026 15.46,38.84333038,-54.61333466
04-01-2026 15.46,39.0166626,-54.61333466
04-01-2026 15.47,39.49333191,-54.61333466
04-01-2026 15.47,39.58000183,-54.61333466
04-01-2026 15.47,38.75666809,-54.61333466
04-01-2026 15.47,39.0166626,-54.61333466
04-01-2026 15.47,39.14666748,-54.61333466
04-01-2026 15.47,38.75666809,-54.61333466
04-01-2026 15.47,39.49333191,-54.61333466
04-01-2026 15.47,38.75666809,-54.61333466
04-01-2026 15.47,39.05999756,-54.61333466
04-01-2026 15.47,39.40666962,-54.61333466
04-01-2026 15.47,39.36333466,-54.61333466
04-01-2026 15.47,39.05999756,-54.61333466
04-01-2026 15.48,39.49333191,-54.61333466
04-01-2026 15.48,38.79999542,-54.61333466
04-01-2026 15.48,38.62666321,-54.61333466
04-01-2026 15.48,38.88666534,-54.61333466
04-01-2026 15.48,38.62666321,-54.61333466
04-01-2026 15.48,39.36333466,-54.61333466
04-01-2026 15.48,38.58333588,-54.61333466
04-01-2026 15.48,39.40666962,-54.61333466
04-01-2026 15.48,38.62666321,-54.61333466
04-01-2026 15.48,39.40666962,-54.61333466
04-01-2026 15.48,38.88666534,-54.61333466
04-01-2026 15.49,38.66999817,-54.61333466
04-01-2026 15.49,38.58333588,-54.61333466
04-01-2026 15.49,39.14666748,-54.61333466
04-01-2026 15.49,38.54000092,-54.61333466
04-01-2026 15.49,38.54000092,-54.61333466
04-01-2026 15.49,38.66999817,-54.61333466
04-01-2026 15.49,39.14666748,-54.61333466
04-01-2026 15.49,38.62666321,-54.61333466
04-01-2026 15.49,39.10333252,-54.61333466
04-01-2026 15.49,39.27666473,-54.61333466
04-01-2026 15.49,38.45333099,-54.61333466
04-01-2026 15.50,38.49666595,-54.61333466
04-01-2026 15.50,39.23332977,-54.61333466
04-01-2026 15.50,39.23332977,-54.61333466
04-01-2026 15.50,38.88666534,-54.61333466
04-01-2026 15.50,38.66999817,-54.61333466
04-01-2026 15.50,38.45333099,-54.61333466
04-01-2026 15.50,38.45333099,-54.61333466
04-01-2026 15.50,38.45333099,-54.61333466
04-01-2026 15.50,38.3666687,-54.61333466
04-01-2026 15.50,38.66999817,-54.61333466
04-01-2026 15.50,38.79999542,-54.61333466
04-01-2026 15.50,38.45333099,-54.61333466
04-01-2026 15.51,38.84333038,-54.61333466
04-01-2026 15.51,38.71333313,-54.61333466
04-01-2026 15.51,38.32333374,-54.61333466
04-01-2026 15.51,39.14666748,-54.61333466
04-01-2026 15.51,39.05999756,-54.61333466
04-01-2026 15.51,39.10333252,-54.61333466
04-01-2026 15.51,38.27999878,-54.61333466
04-01-2026 15.51,38.32333374,-54.61333466
04-01-2026 15.51,39.10333252,-54.61333466
04-01-2026 15.51,38.79999542,-54.61333466
04-01-2026 15.51,38.32333374,-54.61333466
04-01-2026 15.52,38.27999878,-54.61333466
04-01-2026 15.52,38.58333588,-54.61333466
04-01-2026 15.52,39.0166626,-54.61333466
04-01-2026 15.52,38.23666382,-54.61333466
04-01-2026 15.52,38.45333099,-54.61333466
04-01-2026 15.52,38.75666809,-54.61333466
04-01-2026 15.52,38.23666382,-54.61333466
04-01-2026 15.52,38.66999817,-54.61333466
04-01-2026 15.52,38.97333527,-54.61333466
04-01-2026 15.52,38.15000153,-54.61333466
04-01-2026 15.52,38.19332886,-54.61333466
