04-08-2026 13.22,39.36333466,-54.61333466
04-08-2026 13.22,39.92666626,-54.61333466
04-08-2026 13.22,39.79666901,-54.61333466
04-08-2026 13.22,39.8833313,-54.61333466
04-08-2026 13.22,40.1866684,-54.61333466
04-08-2026 13.22,39.44999695,-54.61333466
04-08-2026 13.22,40.31666565,-54.61333466
04-08-2026 13.22,40.14333344,-54.61333466
04-08-2026 13.22,39.79666901,-54.61333466
04-08-2026 13.22,40.01333618,-54.61333466
04-08-2026 13.22,40.27333069,-54.61333466
04-08-2026 13.23,39.8833313,-54.61333466
04-08-2026 13.23,39.23332977,-54.61333466
04-08-2026 13.23,39.53666687,-54.61333466
04-08-2026 13.23,40.4466629,-54.61333466
04-08-2026 13.23,40.01333618,-54.61333466
04-08-2026 13.23,40.48999786,-54.61333466
04-08-2026 13.23,39.83999634,-54.61333466
04-08-2026 13.23,39.49333191,-54.61333466
04-08-2026 13.23,39.75333405,-54.61333466
04-08-2026 13.23,40.22999573,-54.61333466
04-08-2026 13.23,39.31999969,-54.61333466
04-08-2026 13.23,40.36000061,-54.61333466
04-08-2026 13.24,40.31666565,-54.61333466
04-08-2026 13.24,39.19000244,-54.61333466
04-08-2026 13.24,40.27333069,-54.61333466
04-08-2026 13.24,40.27333069,-54.61333466
04-08-2026 13.24,40.36000061,-54.61333466
04-08-2026 13.24,39.0166626,-54.61333466
04-08-2026 13.24,39.27666473,-54.61333466
04-08-2026 13.24,39.19000244,-54.61333466
04-08-2026 13.24,40.31666565,-54.61333466
04-08-2026 13.24,39.10333252,-54.61333466
04-08-2026 13.24,39.10333252,-54.61333466
04-08-2026 13.24,39.0166626,-54.61333466
04-08-2026 13.25,39.62332916,-54.61333466
04-08-2026 13.25,39.10333252,-54.61333466
04-08-2026 13.25,39.75333405,-54.61333466
04-08-2026 13.25,39.14666748,-54.61333466
04-08-2026 13.25,39.36333466,-54.61333466
04-08-2026 13.25,39.97000122,-54.61333466
04-08-2026 13.25,39.0166626,-54.61333466
04-08-2026 13.25,40.1866684,-54.61333466
04-08-2026 13.25,40.14333344,-54.61333466
04-08-2026 13.25,38.93000031,-54.61333466
04-08-2026 13.25,39.19000244,-54.61333466
04-08-2026 13.25,39.10333252,-54.61333466
04-08-2026 13.26,39.75333405,-54.61333466
04-08-2026 13.26,39.14666748,-54.61333466
04-08-2026 13.26,39.66666412,-54.61333466
04-08-2026 13.26,38.97333527,-54.61333466
04-08-2026 13.26,40.01333618,-54.61333466
04-08-2026 13.26,38.84333038,-54.61333466
04-08-2026 13.26,38.97333527,-54.61333466
04-08-2026 13.26,39.79666901,-54.61333466
04-08-2026 13.26,39.58000183,-54.61333466
04-08-2026 13.26,38.84333038,-54.61333466
04-08-2026 13.26,38.79999542,-54.61333466
04-08-2026 13.26,39.14666748,-54.61333466
04-08-2026 13.27,39.23332977,-54.61333466
04-08-2026 13.27,39.79666901,-54.61333466
04-08-2026 13.27,39.8833313,-54.61333466
04-08-2026 13.27,39.58000183,-54.61333466
04-08-2026 13.27,38.75666809,-54.61333466
04-08-2026 13.27,38.75666809,-54.61333466
04-08-2026 13.27,39.92666626,-54.61333466
04-08-2026 13.27,39.83999634,-54.61333466
04-08-2026 13.27,39.66666412,-54.61333466
04-08-2026 13.27,38.75666809,-54.61333466
04-08-2026 13.27,39.92666626,-54.61333466
04-08-2026 13.27,39.53666687,-54.61333466
04-08-2026 13.28,39.40666962,-54.61333466
04-08-2026 13.28,38.66999817,-54.61333466
04-08-2026 13.28,39.8833313,-54.61333466
04-08-2026 13.28,38.79999542,-54.61333466
04-08-2026 13.28,39.8833313,-54.61333466
04-08-2026 13.28,39.83999634,-54.61333466
04-08-2026 13.28,38.58333588,-54.61333466
04-08-2026 13.28,38.62666321,-54.61333466
04-08-2026 13.28,39.79666901,-54.61333466
04-08-2026 13.28,38.75666809,-54.61333466
04-08-2026 13.28,38.79999542,-54.61333466
04-08-2026 13.28,38.54000092,-54.61333466
04-08-2026 13.29,39.79666901,-54.61333466
04-08-2026 13.29,39.40666962,-54.61333466
04-08-2026 13.29,38.66999817,-54.61333466
04-08-2026 13.29,38.49666595,-54.61333466
04-08-2026 13.29,38.97333527,-54.61333466
04-08-2026 13.29,38.79999542,-54.61333466
04-08-2026 13.29,38.75666809,-54.61333466
04-08-2026 13.29,39.70999908,-54.61333466
04-08-2026 13.29,39.66666412,-54.61333466
04-08-2026 13.29,39.36333466,-54.61333466
04-08-2026 13.29,39.70999908,-54.61333466
04-08-2026 13.29,39.62332916,-54.61333466
04-08-2026 13.30,38.40999603,-54.61333466
04-08-2026 13.30,39.36333466,-54.61333466
04-08-2026 13.30,39.53666687,-54.61333466
04-08-2026 13.30,38.3666687,-54.61333466
04-08-2026 13.30,39.58000183,-54.61333466
04-08-2026 13.30,39.53666687,-54.61333466
04-08-2026 13.30,38.62666321,-54.61333466
04-08-2026 13.30,38.32333374,-54.61333466
04-08-2026 13.30,38.27999878,-54.61333466
04-08-2026 13.30,38.93000031,-54.61333466
04-08-2026 13.30,38.58333588,-54.61333466
04-08-2026 13.30,38.27999878,-54.61333466
04-08-2026 13.31,38.27999878,-54.61333466
04-08-2026 13.31,38.3666687,-54.61333466
04-08-2026 13.31,38.88666534,-54.61333466
04-08-2026 13.31,38.84333038,-54.61333466
04-08-2026 13.31,38.49666595,-54.61333466
04-08-2026 13.31,39.10333252,-54.61333466
04-08-2026 13.31,38.23666382,-54.61333466
04-08-2026 13.31,38.19332886,-54.61333466
04-08-2026 13.31,39.36333466,-54.61333466
04-08-2026 13.31,38.58333588,-54.61333466
04-08-2026 13.31,38.88666534,-54.61333466
04-08-2026 13.31,38.66999817,-54.61333466
04-08-2026 13.32,38.49666595,-54.61333466
04-08-2026 13.32,38.15000153,-54.61333466
04-08-2026 13.32,38.45333099,-54.61333466
04-08-2026 13.32,38.15000153,-54.61333466
04-08-2026 13.32,38.19332886,-54.61333466
04-08-2026 13.32,39.31999969,-54.61333466
04-08-2026 13.32,38.40999603,-54.61333466
04-08-2026 13.32,38.10666656,-54.61333466
04-08-2026 13.32,38.23666382,-54.61333466
04-08-2026 13.32,38.10666656,-54.61333466
04-08-2026 13.32,38.45333099,-54.61333466
04-08-2026 13.32,38.01999664,-54.61333466
04-08-2026 13.33,37.93333435,-54.61333466
04-08-2026 13.33,38.79999542,-54.61333466
04-08-2026 13.33,38.01999664,-54.61333466
