04-02-2026 10.42,38.58333588,-54.61333466
04-02-2026 10.43,39.53666687,-54.61333466
04-02-2026 10.43,39.49333191,-54.61333466
04-02-2026 10.43,38.62666321,-54.61333466
04-02-2026 10.43,39.36333466,-54.61333466
04-02-2026 10.43,39.0166626,-54.61333466
04-02-2026 10.43,39.10333252,-54.61333466
04-02-2026 10.43,38.58333588,-54.61333466
04-02-2026 10.43,39.19000244,-54.61333466
04-02-2026 10.43,39.49333191,-54.61333466
04-02-2026 10.43,38.97333527,-54.61333466
04-02-2026 10.43,38.84333038,-54.61333466
04-02-2026 10.43,39.49333191,-54.61333466
04-02-2026 10.44,38.45333099,-54.61333466
04-02-2026 10.44,39.36333466,-54.61333466
04-02-2026 10.44,39.31999969,-54.61333466
04-02-2026 10.44,39.44999695,-54.61333466
04-02-2026 10.44,38.54000092,-54.61333466
04-02-2026 10.44,38.3666687,-54.61333466
04-02-2026 10.44,38.58333588,-54.61333466
04-02-2026 10.44,39.31999969,-54.61333466
04-02-2026 10.44,39.36333466,-54.61333466
04-02-2026 10.44,38.40999603,-54.61333466
04-02-2026 10.44,38.27999878,-54.61333466
04-02-2026 10.44,39.36333466,-54.61333466
04-02-2026 10.45,38.93000031,-54.61333466
04-02-2026 10.45,38.54000092,-54.61333466
04-02-2026 10.45,38.23666382,-54.61333466
04-02-2026 10.45,38.71333313,-54.61333466
04-02-2026 10.45,39.0166626,-54.61333466
04-02-2026 10.45,38.49666595,-54.61333466
04-02-2026 10.45,38.84333038,-54.61333466
04-02-2026 10.45,38.93000031,-54.61333466
04-02-2026 10.45,38.45333099,-54.61333466
04-02-2026 10.45,38.19332886,-54.61333466
