04-02-2026 13.16,38.54000092,-54.61333466
04-02-2026 13.16,37.93333435,-54.61333466
04-02-2026 13.16,38.23666382,-54.61333466
04-02-2026 13.17,38.54000092,-54.61333466
04-02-2026 13.17,37.62999725,-54.61333466
04-02-2026 13.17,38.45333099,-54.61333466
04-02-2026 13.17,37.45666504,-54.61333466
04-02-2026 13.17,37.41333008,-54.61333466
04-02-2026 13.17,38.10666656,-54.61333466
04-02-2026 13.17,37.45666504,-54.61333466
04-02-2026 13.17,37.84666443,-54.61333466
04-02-2026 13.17,37.54333496,-54.61333466
04-02-2026 13.17,37.80332947,-54.61333466
04-02-2026 13.17,37.5,-54.61333466
04-02-2026 13.17,37.84666443,-54.61333466
04-02-2026 13.18,37.76000214,-54.61333466
04-02-2026 13.18,38.01999664,-54.61333466
04-02-2026 13.18,37.58666229,-54.61333466
04-02-2026 13.18,37.32666779,-54.61333466
04-02-2026 13.18,37.41333008,-54.61333466
04-02-2026 13.18,37.84666443,-54.61333466
04-02-2026 13.18,37.88999939,-54.61333466
04-02-2026 13.18,37.32666779,-54.61333466
04-02-2026 13.18,37.62999725,-54.61333466
04-02-2026 13.18,37.32666779,-54.61333466
04-02-2026 13.18,37.93333435,-54.61333466
04-02-2026 13.18,37.28333282,-54.61333466
04-02-2026 13.19,38.19332886,-54.61333466
04-02-2026 13.19,38.27999878,-54.61333466
04-02-2026 13.19,38.27999878,-54.61333466
04-02-2026 13.19,38.10666656,-54.61333466
04-02-2026 13.19,38.15000153,-54.61333466
